327925,54980593
3151613,93444615
1063596,88650014
52379387,55341469
1020496,498785517
3974977,64176717
53223414,478314228
8006981,120637713
52520497,88868842
42106787,480480380
8739626,477896448
34311583,296702877
63046606,319370263
34311583,218653810
4661658,62446262
89928798,3234987
1421724,33837371
578543,931135
9808326,496192011
323199,121086193
5952481,116167731
38987709,89221572
88600,5241312
27198658,121470383
3599813,11061773
45544416,524272985
799078,51040886
354,203647456
6843156,23357588
12005495,7053637
7412651,26784827
5878303,576483053
124886528,685460348
76567238,553354067
3427324,453068084
88643231,21365581
62250232,244779423
8158673,53548867
1335270,728420303
120007119,41881900
693755,259117468
68860495,278772719
10090263,713070526
51016,91151442
23558090,1863329
245435,299482335
90725541,489754271
8167190,38307428
71768,110027931
132277850,615869301
13387,184463891
81722,2200856
782446,11847500
8336744,36891867
26760571,307494043
48936,81598961
1297909,193992134
2988912,188828946
25015917,9384267
121003,316705415
1090,1234714
6709544,52281283
2226434,44411511
550823,45865171
38767475,85435841
2071575,669486760
22798219,2967233
6551424,204671232
509855,33816473
73194614,699172433
70942617,472575717
1469319,43723161
40268737,293888925
11521496,27549019
695720,31629751
1741643,498785517
29436595,12888993
74135929,706526454
88697142,364629886
164491,114619105
7473959,341139727
19646549,103766152
14099737,31629751
172697,21115149
136061549,410897288
210737,136082371
77881638,528736485
534887,61137153
1501599,352933140
30827929,15225670
24759802,55228249
56779163,11986447
78783748,2884111
576341,51478266
20599230,66313034
26535726,447060287
57028336,276414382
35715816,685460348
668524,21525321
100755123,351952547
4294069,62091339
39889,552661142
260340,156939672
3675328,501687
297042,599293758
2148558,88650014
73983677,334176717
5781356,238050398
8125524,236055696
57028336,31792824
7608904,523043277
473530,148553905
22803888,27436491
62447812,404320053
30030,8514
1501599,202291859
14214667,1903522
1501599,501027541
12375115,268424739
838736,49016322
63936253,7053637
172697,103766152
52311460,307894865
102957399,560293702
66585295,152965398
17561003,564072810
22633385,671654508
4140247,134017286
44787359,19799491
3626859,301216792
657617,113106184
18562,20580498
39889,52882701
130365071,637282984
13342660,2700159
61059709,413552136
5488440,1460385
327028,78938149
26102,75415169
11406616,53432472
1202120,13926404
365293,41829476
20955511,372331562
1020496,858127
1448859,41829476
42319948,48185587
57455737,395577152
49398,65600975
20135478,142542006
20340,640822806
3842474,95879426
900690,294546561
13260377,9994688
9291703,364003912
19399197,163728962
456873,204593825
3706415,13753636
8648854,45865171
1055245,17527989
25182304,15111821
94064167,578822531
5037600,54173593
31417754,92001425
1915288,48610662
82850673,390901221
97451145,364629886
293424,364003912
122666,288428676
15893131,41288708
32623900,330008801
48441421,6763587
33630553,56899284
6642220,136282301
29282228,9603889
34444611,116693072
116365711,489754271
34557516,333186278
8725170,29048891
663378,2699935
95136,599293758
88201630,28710753
4140793,170411418
93224879,106949285
121905282,28155823
2642209,63984307
157646,136082371
7412651,32051890
11434205,7209075
298598,26066727
216080,127136978
22633385,599320067
39889,173947939
719641,287069971
19776877,301216792
5438456,11225014
6212603,8685799
66371704,244694174
105960032,97484940
3181692,245218045
124937,226885292
106674601,596516907
14542386,40499714
11576465,9120498
10119814,355946670
122666,35890081
115945472,425134686
4354057,136505169
6551424,14313288
951580,65772720
104728490,908607
40714633,625879863
50109,348125930
100893,57939112
29749331,387213208
505230,3618133
14226037,88650014
12158000,219334214
6224096,131995661
88688112,685460348
134175231,219012610
29093946,381178875
47095648,8514
35154725,276192114
6764957,614765452
2621,2310495
62871026,706526454
226650,25379390
89061,843222
48612525,188113049
92015510,35129809
56902,644461337
183879,81935044
854915,22553797
209920,129436456
20135478,93446113
82752168,665942673
17984549,83085579
1231218,641512
97820517,5139175
1335270,480592723
44025432,6296790
56299341,308172757
95606017,604897898
41945903,106949285
168854,286066
4019718,299482335
45005871,65711522
77661228,705992094
1935105,216581567
1190754,104528436
40429738,248032165
105960032,157166750
628926,620936652
993854,601752769
22633385,188660663
204594,42480275
58883403,99178995
19825685,55072677
1404810,481432086
20878432,115039706
1331477,474913110
22633385,614258120
26142226,42372094
45071,2014929
1469319,57333709
695473,11225014
835219,94911145
13644170,168944140
69878,135201145
12080746,74175805
24977596,24998719
47404953,4542716
108294295,618007777
7083755,184126748
5781356,246303277
30208401,5973855
48728214,133843125
67546953,130879558
2112202,420215575
36899226,57912964
1544111,320636477
51212351,39093389
41671631,40997482
105960032,168201675
594614,237059286
11664259,90506918
225,2050163
106829671,499950832
698306,6093316
7291672,148553905
350947,65048221
31348972,63984307
104668723,531839724
1090,52855516
28575778,84363301
49001742,160083795
1085180,125266328
22633385,422274596
5314553,110198384
841956,529027653
10364051,51478266
55268212,128353922
35266934,221071442
47037905,71393664
105105459,457498892
31443074,44804216
59205554,620233662
43508,209614512
5821159,23418517
705123,49014795
356110,345946012
5037600,108311273
1658117,19745004
543719,13258039
98006139,41986369
22333512,70908208
17034,514380
914682,45903621
7406822,156607803
194764,24107001
86037848,115153929
429209,5133949
22798219,168195307
16867443,47190624
576341,58184885
13216600,60246359
3065230,14812739
5341706,31696383
20599230,124157517
145078271,643445235
5041459,122663163
439401,148553905
71036629,297820951
408944,206787415
23313167,118392397
2000835,67828134
1373887,184126748
170270,42574339
100836531,257984305
11247099,137078487
2892853,134597023
53316345,58298428
3151613,8514
374612,15045751
50750952,55870442
211513,39211337
37220920,241576270
1478487,55637575
24567974,149121954
1296369,130708728
5849952,640006076
172697,5050525
15965696,163387337
37344460,320785435
42319948,4508653
70155116,75287738
67826085,600460584
20516055,49820627
3234522,54980593
906600,858127
15776622,40539005
5100555,166831098
25161793,173947939
9376104,69709572
726704,31374735
33283496,148059143
981838,133134007
36667224,4542716
2072976,37144575
2096101,67753070
1269969,63089994
28951144,300620456
4987015,24195339
28541758,498761556
67609881,36946704
49379,240081820
1101012,20587599
33953936,40276274
2459423,154739597
17511625,351952547
14960345,104528436
1462282,113909603
28480705,541983
356110,469877060
556268,2126244
26389321,17728164
8857660,121516035
3579909,26850443
96599624,733006926
93376818,37448451
4781841,14447732
77850077,594155488
81072379,402860175
106674601,416849738
270445,1291410
89060758,364629886
1324225,5625464
18519037,7833168
85389871,37347459
24448061,20580498
44067969,480702235
69431456,315246577
2871786,99251094
93582077,115153929
12817534,9052236
1881266,511199000
96648934,214587193
44045911,61137153
7000710,16147933
4452260,116457726
12926135,226864362
5206843,111667959
77881638,143328315
1580956,403020531
2138339,136082371
29306285,333303663
8055242,203647456
46979193,226863521
1544943,7634677
52311460,31288958
331852,57333709
95188570,129317474
5652049,246634306
56333063,65505914
46807570,325724738
1928002,569041
20135478,48109239
41265413,333303663
107649472,487938858
93376818,74386167
26471,19117456
59052547,45865171
87074272,136450404
35628088,4542716
107091537,221512407
3407482,20896532
3674314,17527989
2447371,1446467
12641361,35726310
31313340,327859577
322311,11061773
863807,1460385
1580956,145153231
2807888,8277372
34761877,3234987
5375137,54213490
47351025,21740844
1192433,19953044
17034,202429703
8078968,28782747
42328488,30892477
1175189,58894582
23304,62091339
10931297,11969507
1050156,100315623
841763,45936895
89565367,351952547
23498248,102689445
18401805,537085161
138655107,86031674
13387,129717717
1745006,136633680
82228511,505912410
107420002,553380667
42941056,527620299
114076356,479289739
44045911,434708679
369425,362095427
172697,5349565
141609439,35890081
473530,165536154
16693043,202194314
6032561,210933087
336161,52320967
3691490,188828946
35896542,241903378
95926324,15866170
3316789,26850443
89950944,632909818
6032561,74175805
73983677,193681111
349621,25067998
941794,71485542
76988376,3234987
55177366,4127088
52952525,3432266
12672732,68460326
38952541,53432472
138655107,81598961
115122344,624633979
806876,115039706
109152,76734068
990063,109723362
1860335,165911534
22369562,16089035
12021217,91379993
744771,383093248
5091394,120966336
911174,12888993
19821445,152965398
61129,88860262
465279,22786524
32632186,234634164
13323303,189621607
125997632,180687624
12637,321825146
49293026,204516692
93376818,7807399
3316789,67836789
194491,5736080
118761991,60246359
94483941,396780483
9400927,62409417
2401856,908607
165856,109059304
13023439,100061716
12907710,654122609
124666577,194027578
6246352,3791835
126715034,383940088
1094760,46251204
20135478,326404870
9496702,127769231
20503072,99919302
231923,173839917
60488569,696889411
1359581,458058
88897,667633439
899444,295774370
152529449,260273356
66500121,67962648
1177582,620911108
4567934,27549019
1932211,139914932
990063,83085579
33132228,12745174
52311460,14125254
841956,431263819
9800850,207645083
16964204,88650014
28480705,45195614
1363104,40276274
11087727,52855516
2119212,455600
5792097,81924768
7361780,70107786
48419040,52855516
3172421,17496194
465279,146842101
3691490,66474729
61241031,1362490
11999610,470594388
123822,70107786
1698337,1903522
42319948,44672744
8527305,45865171
29436595,596516907
4290500,261279710
33283496,39464018
1331477,470955049
5502710,185861173
6686356,184126748
3902676,60901479
31818963,422274596
60961,26242135
50457605,120568143
13396919,63441273
1010525,108311273
283886,53954979
3818029,4454793
913445,510889311
77706434,174629277
949228,172378503
81072379,353800876
24740863,351548334
5100555,21827146
82592556,472090226
77189278,99919302
22633385,15379620
88643231,257485422
73983677,468103477
18818196,302827809
86844847,106024057
10580970,267940560
924196,2699935
909674,76734068
36498018,17420913
7528195,63089994
91609255,158907057
81870866,91116029
71636766,161347705
1330696,10178188
21261007,150572151
31443074,13918591
76980726,510636979
29300828,166008577
630212,224021526
98630204,278335273
15199031,340402576
3335181,41443539
5408605,128733562
227442,19429698
6849766,5171600
99080,21740844
15921519,25459400
7237365,79779269
1239705,1460385
48595927,615882673
463230,170355508
8291187,150572151
3020995,437973582
310393,2517120
17204904,74175805
25161793,52855516
47489928,120966336
13383509,10007731
30229344,121568754
79895375,282118017
952007,11397939
194764,1099265
144328,158256479
21194782,236095576
399535,301244405
111161,320636477
96647698,133442384
62232660,706526454
21194782,2045207
536449,27737393
2586601,26785339
71865616,632909818
84304802,706526454
70570907,308639708
406066,40667593
202474,58194180
663378,2464908
7548295,184146705
114667178,646269950
128087310,67753070
10340167,244234763
3902676,190873997
71256,424736444
36526527,234231371
511386,145880460
87087741,330914717
534887,23096959
7905502,175783234
80624252,515227801
13300429,88868842
12292047,49820627
8717479,80723074
12021443,24195339
199018,256786531
8685505,70365100
5232798,37284654
286171,7537577
172697,31315121
49933115,3559019
47963215,908607
4617245,296268741
944406,1725199
1312546,28782747
20135478,208908993
1884376,272492043
25922744,53432472
885054,165289175
52435083,41986369
5236035,67836789
25182304,276192114
2029470,377236744
52195,6093316
35135081,291873770
7258858,130464961
10487869,26784827
514926,168479288
6950331,20653934
30525741,358917250
83453843,45903621
806360,238050398
2403652,151282063
5601392,70107786
1894,216815773
2119212,129829848
989066,109145553
2072976,39487546
38325136,31558937
33953936,345368765
668244,2928948
73983677,620004347
232002,457636580
22801583,15019962
5497598,597879
904724,565661866
147214,121470383
108294295,404295988
22633385,139996073
24740863,177009933
297042,490359003
9557659,629494390
101433552,65048221
37798644,273499522
20135478,120896210
840039,373274891
15921519,150713223
10648092,372331562
232002,358917250
2119212,100427737
45227503,272887007
60488569,186024298
93376818,41829476
3691490,26682105
22350,41443539
51391473,22067521
787652,16331291
22633385,19257422
6477701,244694174
19869716,65505914
7165771,20895915
50323157,706422026
44025432,400215964
4294069,1663468
5037600,452269390
5588131,243261301
1015200,60044366
3172405,47854924
2473240,129309629
159137,93446053
6709544,5390156
656475,606956
2363295,614933136
23362539,76064827
13553903,385824910
20838718,564962287
31559413,65711522
24299864,475203292
99998913,152188932
194491,24905898
78250089,571202432
106071687,705992094
18369201,495836457
529104,110198384
53310847,500289888
478866,139590616
40165867,352933140
91900978,685154208
1976582,159560389
3277153,268792879
47618415,58876201
22770669,103694377
951580,155368246
1639941,2884111
1609021,216156518
9248427,67828134
1420062,41986369
121804,204516692
90022940,709646299
134175231,21737465
11987277,240541316
131479795,5349565
44180881,22855240
14026360,54173593
2759402,42408804
202643,63984307
129561,15452919
22212839,217499703
29931815,63809205
30503,41847366
71897736,41881900
490673,358917318
29464607,41881900
147145,1903522
97963833,201546443
118260833,458364565
53310847,275993885
3466215,7833168
5495193,178626720
1055245,3386088
465279,29197565
22633385,214587193
9973,349537651
39889,150465237
44880961,624633979
121047731,676089401
1404810,94911145
101684156,336274588
13197548,83085579
17885425,110178895
35266934,44971752
16805946,3305384
90206877,153097643
104631303,15783450
35647502,690373692
57691173,706422026
3172405,69400326
222630,291873770
22633385,73930305
26163841,2126244
11934099,146918141
3806031,280557054
2807888,71948498
21087696,1099265
15921519,56342508
33685575,724712
33201955,412152628
88637659,228683419
2119212,27442967
55323451,188113049
127450,10025737
12375115,46041284
93224879,88860262
4616906,523043277
47187316,176777353
114137,130742303
54766411,330914717
22633385,680120071
14774899,202194314
47404953,30291090
1935696,75104123
10121380,674559306
93707756,4454793
62788816,335652914
62871026,709646299
25837540,252813491
28519865,63441273
1186801,6838921
31284574,31258089
8584418,70365100
87750369,319742187
20135478,448599559
48327001,608551889
3548,270838404
43995067,265995
1620265,288550742
47820033,63169079
12560511,88868842
108294295,472575717
1577132,724712
378614,355029829
24575746,28312955
17034,29209166
232002,732593
19150088,59305491
26328171,357723952
1948812,41443539
21194782,65755485
16544120,16563587
1462701,60667730
4196,19438
140370,583706111
8580472,91253698
148037,62967877
2223590,129558668
16746409,356975888
1560587,11452538
1105127,206317
4000772,527591471
86104852,368199998
42139754,257485422
189580,192925833
105637531,364629886
6551424,3386088
4922778,19816070
168301,93163073
837573,26850443
10350960,55001853
15092,17527989
633765,37489525
5792097,197192301
1094878,463303596
5351546,537233603
73983677,41589337
9800850,202890778
9121234,187023494
93376818,34921116
389558,31792824
6197628,80646423
43251136,12888993
2887858,2147447
249404,40499714
31443074,8183570
183678,597887
2879818,177839194
22633385,710601088
12531229,54213490
73993775,274711817
36249910,21436816
170263,3342055
77508734,492814064
513603,5724990
15164633,11002815
6431515,37346186
5781356,10247874
12926135,2967233
16104054,29028775
49240599,387786881
33589238,82252346
22222529,97484940
1006477,334274271
25393315,210702427
131307502,602903424
20340,15452919
96308,75645659
15789599,37284654
33350465,457498892
3705853,216391224
1935696,90796663
20135478,46462030
1689183,27352490
25577083,148698815
15965696,82706976
96464342,486903828
483853,572624741
5402633,51905353
22591623,147886080
97963833,206458215
12642,8514
24264157,357559936
139750384,115153929
12958815,207645083
679122,234798675
11247099,420050565
39344769,258191576
349621,190817160
2918873,569041
15921519,20653934
3594868,22442668
30938,263442622
32936898,37489525
863807,81598961
549323,43723161
297678,348060227
11282990,228683419
12107462,336274588
44025432,19953044
276796,3638964
25517925,3328572
24625596,312716297
1101242,162613268
81138535,496086709
1376924,210716005
463230,291805291
3427324,63995402
32631382,55001853
35896542,11225014
1505378,144071425
28673,234338964
25161793,274928213
16622558,40892817
3548,29078997
34311583,437555510
62991,43723161
18818196,156018
20257911,28312955
28408322,476860603
53777086,158907057
61631103,426659329
11976694,27193779
92794867,203999962
106731946,353800876
7422273,7634677
68240067,4127088
808227,27549019
40835867,170592186
19863573,104974693
90423308,599979944
50353452,352933140
41715314,3234987
43091780,1326671
41893946,716838500
1212871,14447732
88201630,30215226
372034,487510752
6035284,65600975
2230985,29197565
3605364,202618333
123000337,413995777
11903873,296702877
5572669,117156031
77674046,169431434
47537704,413918947
4294069,2500088
278641,15045751
52664,5973855
1099238,873328
1935696,78566876
67293991,374764410
67586,99045602
6035856,2517120
7940839,560187484
48595927,498011141
95214375,651464091
1444314,12888993
1577132,53238813
7679720,28232663
30789242,3234987
54882546,426075845
944406,94911145
573380,44971752
100690902,646156916
365293,30892477
51494936,2928948
7189118,221512407
76567238,70107786
6297296,231533573
1501599,275993885
195327,373845609
25231103,270304593
5234427,908607
112069142,53515393
90008,843222
28733332,334274271
668244,72685026
11247099,260338399
98325173,260273356
111514477,62117812
48036328,100315623
36498018,458364565
94483941,494142397
1143437,81924768
3605364,96915986
3859395,326840499
115945472,4315538
45379733,243950408
82228511,301861568
299848,341631350
303201,27729880
9301846,383138186
8107459,50824485
74878137,16408992
194400,16072585
93376818,11847500
810438,501027541
30379873,15171934
20135478,82700090
20135478,253887459
40815708,126158546
24226219,41881900
6643991,478584
3216202,75224144
2443292,117757315
804994,35866694
83473873,312716297
45987684,65247532
1237070,3925242
72488598,705460972
2979691,79658844
60190294,189621607
20104656,4344257
699132,121405465
1312546,858127
6643991,11061773
156867,6093316
1297371,665181796
11801849,308638334
16693043,49986046
90231153,709324387
623453,76586412
2030323,154174777
31348972,153711830
83477269,19330736
4098258,175908029
1059363,8779606
1388,56342508
15078782,93446075
22525368,382496361
558752,105590837
9677399,47203045
6127163,15171934
20828943,158907057
19196536,31629751
13724985,26242135
2119212,558789477
20425862,90675730
44197,3432266
72647856,167349656
2401856,2031428
1246544,569041
183678,1864363
22633385,576103395
5062495,33148320
2858716,700860305
509855,580836813
636602,15730865
36249910,348060227
17950287,9052236
4179064,41829476
1326112,477896448
9455094,31315121
193105,149121954
7604648,210716005
6990215,351812091
41828058,481797111
27689532,492815690
133438209,246303277
473530,6093316
17153022,379547795
3626859,249027166
71612260,228683419
22633385,162405963
138621638,581049695
499423,143079594
1098415,67828134
67609881,121444325
47755378,457243368
2119212,4930716
10577978,270910423
101244613,346639494
4046447,219536756
50446880,68720867
7672848,89623031
10487869,153711830
29443996,105808767
94284,458364565
11874211,168479288
65555299,706526454
1741643,189621607
54371434,302670797
10339043,471728341
1275206,458058
72159681,165536154
49217418,168435609
317464,14812739
13553903,31504491
61241031,106024057
22633385,842037
22633385,384520418
5486389,674559306
437395,88860262
1778297,240541316
10363352,867564
5497598,11401165
9800850,32215970
16024985,198683574
22633385,81227005
634478,55001853
6686356,2967233
27461460,310632133
493372,1093228
46429,109059304
886059,64700934
114441,684382
223439,70365100
54814569,289334021
40078083,375847433
45227503,256049233
17153022,173145288
41265413,67753070
4001805,426659329
83997633,190416463
212189,28710753
14984911,118695306
9798949,235572844
6185391,28312955
1353258,38581626
2096101,87228090
72647031,564634563
7679720,1213225
980082,169108858
6311119,71995937
6385855,153711945
55394283,36633370
1323194,307489284
46550959,196414933
1212885,94304517
1358764,197275130
4081722,265612440
24879183,136494223
55826637,309874357
8420481,304344049
100966407,491611794
86844847,145693916
20104656,1903522
980082,11225014
198344,114834469
5222512,253044228
11667869,81598961
4019718,33578240
2918873,374927
20135478,158012967
1331477,480702235
70502828,178991158
1165805,159548561
213795,286108332
50919443,285902689
36249910,570384908
81138535,455422373
1633368,55534429
498917,295774370
2882739,627727693
7499936,63995402
14194980,102692863
1324225,136914524
347634,19872456
1431969,203647456
19399197,47185737
216319,366664320
33630553,7530570
22633385,327089870
1241845,190416463
8887756,26038648
62625502,118981843
2931520,486125557
50621007,463696512
28612,149121954
155810,4663237
49933115,307489284
12051310,31629751
73389082,145183271
20187731,38602457
96393348,436609718
412878,507775
1506722,99705100
36249910,68720867
10605811,56740275
8052108,390399065
3972343,81598961
3595132,20895915
15545,160083795
79169168,105944401
2111701,7546847
49752,92518221
101684156,255378816
2010320,72878982
1282577,216156518
33201955,54995014
34918129,75104123
84712013,278335273
52311460,961036
23251408,420700347
772,9120498
98432073,499458390
6757047,43964563
29931815,327089870
37885440,42009758
1138161,281683007
94054,19330736
6458278,80862584
227597,32935745
3050060,234798675
122866505,718503222
12229877,658518
16131917,36633370
66054069,292014229
50621007,685460348
99700157,310064032
8861948,7634677
72647856,1885237
84304802,709646299
17150045,724712
16131917,1357796
5382443,63537249
259697,611841497
56745951,345325717
17307,599320067
9084735,377377122
59205554,494142397
382183,3791835
8462645,81598961
3806031,36633370
10363352,73614722
87268103,360522116
987638,130464961
24264157,6093316
7415984,198484780
90423308,598342280
417981,15830664
462287,180190854
65306057,33884891
61886370,41881900
26625909,51108542
1330696,42372094
20355405,635240594
73423173,19753195
73983677,620811586
6604151,259191284
3118335,124157517
8019099,613010835
87287585,114938943
75522362,492814064
16691014,531176488
47143494,110027931
13104100,136450404
1899334,347619427
30797606,161347705
2407108,19384819
58430298,377236744
194713,161012019
42981373,246926835
1560587,129717717
12536303,41829476
293473,7363211
57583560,103766152
5640772,94121845
106483373,395577152
27568879,528201640
17150045,40276274
539708,323610158
13071055,69618902
552629,230595891
67641,1362490
1633368,137814779
24831617,219291269
11746742,47093357
27881198,99919302
74932975,671654508
869950,451599742
37865735,128733562
30232340,706526454
73983677,238797860
9082919,21740844
3347530,153711945
110784317,53238813
172697,11695619
339341,437485701
4167863,492815690
77674046,7530570
8291187,29078997
952007,615502855
17046211,287113304
55814491,53515475
2350416,77276660
199813,38581626
74389842,33578240
94091554,444190165
51494936,72685026
4933954,7548986
309908,63169079
33403762,295774370
649492,17496194
133438209,15116946
19776877,49978193
439401,6093316
72647031,561634241
18818196,23357588
30525741,459025965
2863444,228162270
77189278,17165658
33921841,368917877
6035284,333857397
1078448,42408083
73622805,68720867
70795751,60246359
499550,71995937
495366,302322
8717479,154894457
9205389,629635341
20051258,245910227
13301940,41829476
23049315,31696383
22633385,514553345
22780683,58876201
13802408,528313152
200560,63809205
161079,7035651
6576580,59771425
21194782,133067498
174281,55075302
1532486,2928944
1726438,170592186
1645308,147886080
15381181,73740273
83508522,206458215
7583839,152122018
22344007,197275551
664177,207645083
95136,70104825
98086,75224144
855219,26063183
8611110,299354207
73176377,206458215
60593969,521247188
1085180,631396418
1935696,289073337
2988912,1148753
73983677,409867754
7566797,197275551
20135478,23083156
356103,154956532
194609,35877412
25300639,76734068
594614,1863329
486017,50904245
47095648,54173593
8457307,129005655
99993299,632909818
1279749,718048072
23423619,650945129
45497981,528464304
1776403,634081686
26026535,76734068
88643231,105808767
73059627,34526884
90211507,179164257
6224096,1903522
108291165,438759546
3216202,22442668
77674046,33837371
142514166,334215717
857609,255378816
31939330,75821432
49056869,257485422
14811189,28312955
7916915,418846673
6933928,31629751
39852038,724712
22633385,596377730
6516307,10994345
1933730,29028775
42708476,685460348
335567,81598961
66907184,612230
3282513,69709572
57086651,106017343
9021747,1903522
8480608,304830226
14774899,49986046
17814535,679584
18581859,43068275
91933,65772720
13553903,1512901
172697,58559694
6551424,6520784
44135271,464909502
3404133,300155217
189796,1864363
3275593,54980593
14237,54173593
21316711,488002779
1897962,88298561
511386,149512426
101684156,112785414
12933197,745749
4123478,147979549
3391958,72495579
13710803,103694377
693755,36535156
226650,19953044
9373002,3342055
4660275,4979467
1167259,129436456
550823,72685026
32963518,1181927
1406456,47190624
1174278,80149262
1148717,52353408
189580,948957
543719,81598961
109806759,216156518
61631103,452269390
91531677,546522060
26032343,127697322
11698744,16408992
1408396,56740275
5317234,7122594
3352707,3638964
87750369,9252268
12964710,53515475
32936898,13344397
925062,71393664
1858943,730843746
98087056,402945349
2644648,134777298
33491632,192904
47264268,68312233
1246544,93446042
2148318,44125268
87268103,128907699
41773797,224663696
4924623,1362490
47264268,102692863
22774890,42579199
22633385,187078631
5457236,63073734
69435761,447379217
28846762,416825303
83997633,106087444
538020,54980593
73983677,527591471
97941439,260273356
99166403,115153929
5359639,189295801
40815708,96915986
77263945,158287397
8102638,15763403
30305945,294546561
83997633,51980455
10522107,75990888
8541197,685460348
154109,3786237
1672581,287113304
3535749,49402470
289412,149121954
49240599,395688425
624760,283220184
91894519,129717717
44025432,3148979
1814954,23992530
93376818,2296970
2212006,31629751
31292499,109059304
88201630,172703996
39889,190416463
1331477,2666698
6311119,137078487
19418601,22637619
85408625,365005377
42568538,659633685
42319948,39182755
104619642,564149166
14984911,307489284
48728214,33202667
106059172,357671824
88643231,92570536
91052168,152965398
1736354,38829639
9800850,218115303
5091394,367252075
42397676,158907057
35977727,58559694
12450381,195472455
4452260,537233603
45960703,188113049
16578570,253044228
49612,156607803
61410877,272913222
13243,77455983
94483941,530578413
1073273,144819408
2119212,31374735
12958815,74293321
26163841,184126748
7165771,20882412
1041752,65600975
48135649,724712
1242887,596892
4973094,5171600
62932417,12888993
10452642,233147271
2453524,416849738
25300639,20300177
73983677,21233191
5317234,178991158
87287585,573111831
9800850,51452356
8488446,68720867
5658439,38829639
737941,65048221
4140247,24107001
75404941,252047483
1165805,63984307
22076,20580498
106532291,115153929
22633385,77326607
13323303,76734068
47095648,61421257
317464,151282063
99998913,1377159
75159981,49609581
105127,263382488
2642209,132021166
22633385,281229404
5827962,1863329
12176841,46089560
38158676,369640981
198999,205564111
1773616,299735673
1466293,295774370
14838850,75104123
37270891,3234987
15892272,365739812
583075,228162270
1703002,289034413
22633385,494232964
6481596,35640229
20663557,63809205
1862641,210716005
104668723,75821432
640208,228162270
1829991,6148317
265639,80134675
8966342,323665366
351529,132145189
10052309,221512407
7749280,711285065
73991005,121516035
6431421,262395224
16142208,189621607
3493914,411212454
22633385,73648678
40815708,73740405
349624,3016562
11434205,105963253
44045911,256786531
7337347,8141162
119044801,287542207
102495,101479803
83997633,96080330
14387,664750387
249515,105065494
9664363,287069971
109536191,320591199
14132249,11577304
121013444,492815690
12907710,145670155
83477269,303467293
4374975,11125589
1560587,147886080
39889,192640529
98330,72523920
112147643,162998479
191335,41410580
2946214,86350964
91825,147094030
18581859,54476408
88161975,49609581
106674601,612344730
17561003,680120071
24857008,367252075
573979,35890081
5947268,1039520
73983677,410430370
96499407,92001425
14363906,3234987
40715044,194027578
1857993,706944893
90550065,189504059
38158676,329782568
23585223,211707416
13110571,124948838
22971499,7202769
1754002,26337322
94164348,367252075
40122905,379278761
40713406,49820627
5402633,64991887
48968228,53432472
111161,3618133
33931153,86350964
13387,224021526
110002292,691907708
25011557,121516035
22633385,214485001
58430298,2967233
6764957,642917329
3213697,135623245
6431421,28232663
177011,150891532
6933510,82341193
83997633,44662669
12641361,210702427
6058517,8277372
29300828,23637153
94814,678083094
1755071,220524743
10864441,37953959
180032,11914939
4294069,169677297
61241031,154739597
911174,35517126
14270174,162672577
130920,104806923
70315572,709324387
22633385,547806116
1930,20789757
56170650,52558133
47995122,362472704
9318792,1613176
105211,111562942
71764184,2310495
4617245,528238131
10338094,19853934
31796988,377354200
3396686,724712
172697,36836475
98432073,512889751
93376818,2854337
188129,236095576
14329097,471728341
32234660,212613049
22633385,65600975
6385855,100060912
112147643,36633370
151379914,725951957
3548,111510915
79344902,15783450
101433552,65331875
59531286,44662669
20135478,166831098
2459423,156293205
26626194,115039706
991986,81598961
1561141,20307838
71047,470782986
5098874,292673424
4617245,233520812
78267146,706422026
65555299,709646299
88643231,23083156
72488598,633927609
9900,620811586
22633385,676931962
31795824,51193526
46707890,285902689
13924177,484773490
1556356,76222279
339286,257485422
1703002,42408804
1721820,358917250
31996,1062897
1689766,63995402
13665637,488874661
107979804,601957097
1237070,76734068
92794867,355559187
7784660,247725846
130365071,521854608
33488229,22637619
9248427,52855516
17786731,209527239
209242,227928798
6932348,156926195
1055245,3728161
1227763,31792824
6450081,63882194
22774890,366979357
65113153,24410210
14838850,78566876
76419781,504727237
72159681,6093316
69762909,661116452
1196707,35877412
29426693,724712
14363906,367252075
1212871,70365100
28132635,203999962
3165635,63537249
14329097,387213208
34384633,587773121
30503,281722314
787652,30383208
62628408,260338399
54934,32238354
93376818,17378009
2096628,51905353
39889,7053637
1935105,402945349
831718,351812091
46825070,95035788
11783444,231533573
11783444,208698479
1449049,24375248
52801365,80149262
155810,4007018
92044,538556964
1059363,274075325
7831895,470594388
29992205,4542716
16508807,165536154
22327577,6838921
79349457,68312233
175722,166515022
20135478,201455508
59205554,530578413
3165635,416825303
56778689,185723327
10495562,197275551
14026360,602511320
12621235,37489525
86469621,405139301
5725237,282994686
101684156,133134007
2879818,14049216
7144772,388946490
26389417,438480482
16131917,106462765
33736985,138207223
47974576,194740874
31443074,501687
327717,6093316
18369201,295774370
19339970,558188628
4290500,40508605
49508232,106580024
42626,924551
13969,475074978
98798977,705460972
131599,4542716
61241031,83821669
8118419,100061716
15217907,8141162
85479,54476408
807447,46716359
1580956,60377070
18014833,3149845
1342360,29112049
11349917,78895763
1021506,26242135
2411343,1801829
9749173,20580498
38325136,592748160
34116392,35640229
16418197,41881900
2349184,192640529
6260009,33884891
6324199,413918947
